,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
30825,Phoenix,Chicago,0,17,25,966.0,0,68
30826,Phoenix,Chicago,0,17,25,966.0,0,68
30827,Phoenix,Chicago,0,17,27,969.0,0,68
30828,Phoenix,Chicago,0,17,27,969.0,0,68
30829,Phoenix,Chicago,1,17,27,990.0,0,68
30830,Phoenix,Chicago,0,17,27,990.0,0,68
30831,Phoenix,Chicago,1,17,27,990.0,0,68
30832,Phoenix,Chicago,1,17,27,1017.0,0,68
30833,Phoenix,Chicago,0,17,27,1023.0,0,68
30834,Phoenix,Chicago,0,17,29,1038.0,0,68
30835,Phoenix,Chicago,1,17,29,1089.0,0,68
30836,Phoenix,Chicago,0,17,29,1092.0,0,68
30837,Phoenix,Chicago,0,17,31,1140.0,0,68
30838,Phoenix,Chicago,1,17,31,1179.0,0,68
30839,Phoenix,Chicago,1,18,31,1179.0,0,68
30840,Phoenix,Chicago,1,18,31,1179.0,0,68
30841,Phoenix,Chicago,0,18,31,1182.0,0,68
30842,Phoenix,Chicago,0,18,31,1227.0,0,68
30843,Phoenix,Chicago,0,18,31,1227.0,0,68
30844,Phoenix,Chicago,0,18,32,1227.0,0,68
30845,Phoenix,Chicago,0,18,32,1227.0,0,68
30846,Phoenix,Chicago,1,18,32,1236.0,0,68
30847,Phoenix,Chicago,1,18,32,1293.0,0,68
30848,Phoenix,Chicago,0,18,32,1296.0,0,68
30849,Phoenix,Chicago,0,18,34,1338.0,0,68
30850,Phoenix,Chicago,1,18,34,1377.0,0,68
30851,Phoenix,Chicago,0,18,34,1401.0,0,68
30852,Phoenix,Chicago,1,18,34,1404.0,0,68
30853,Phoenix,Chicago,1,18,34,1434.0,0,68
30854,Phoenix,Chicago,1,19,34,1434.0,0,68
30855,Phoenix,Chicago,1,20,34,1434.0,0,68
30856,Phoenix,Chicago,0,20,34,1461.0,0,68
30857,Phoenix,Chicago,0,20,34,1461.0,0,68
30858,Phoenix,Chicago,0,20,34,1461.0,0,68
30859,Phoenix,Chicago,0,20,35,1461.0,0,68
30860,Phoenix,Chicago,1,20,35,1512.0,0,68
30861,Phoenix,Chicago,0,20,35,1515.0,0,68
30862,Phoenix,Chicago,0,20,35,1566.0,0,68
30863,Phoenix,Chicago,0,20,35,1587.0,0,68
30864,Phoenix,Chicago,1,20,35,1596.0,0,68
30865,Phoenix,Chicago,1,21,35,1596.0,0,68
30866,Phoenix,Chicago,1,22,35,1596.0,0,68
30867,Phoenix,Chicago,0,22,35,1620.0,0,68
30868,Phoenix,Chicago,1,22,35,1620.0,0,68
30869,Phoenix,Chicago,0,22,36,1620.0,0,68
30870,Phoenix,Chicago,1,22,36,1620.0,0,68
30871,Phoenix,Chicago,0,22,37,1620.0,0,68
30872,Phoenix,Chicago,1,22,37,1674.0,0,68
30873,Phoenix,Chicago,0,22,37,1677.0,0,68
30874,Phoenix,Chicago,0,22,37,1713.0,0,68
30875,Phoenix,Chicago,0,22,37,1713.0,0,68
30876,Phoenix,Chicago,0,22,37,1737.0,0,68
30877,Phoenix,Chicago,1,22,37,1740.0,0,68
30878,Phoenix,Chicago,1,22,37,1776.0,0,68
30879,Phoenix,Chicago,0,22,37,1794.0,0,68
30880,Phoenix,Chicago,0,22,37,1797.0,0,68
30881,Phoenix,Chicago,0,22,37,1797.0,0,68
30882,Phoenix,Chicago,0,22,37,1797.0,0,68
30883,Phoenix,Chicago,0,22,37,1797.0,0,68
30884,Phoenix,Chicago,0,22,37,1797.0,0,68
30885,Phoenix,Chicago,1,22,37,1803.0,0,68
30886,Phoenix,Chicago,1,22,37,1866.0,0,68
30887,Phoenix,Chicago,0,22,39,1896.0,0,68
30888,Phoenix,Chicago,1,24,39,1947.0,0,68
30889,Phoenix,Chicago,0,24,39,2001.0,0,68
30890,Phoenix,Chicago,1,24,39,2007.0,0,68
30891,Phoenix,Chicago,1,24,39,2016.0,0,68
30892,Phoenix,Chicago,0,24,39,2016.0,0,68
30893,Phoenix,Chicago,0,24,39,2016.0,0,68
30894,Phoenix,Chicago,1,24,39,2040.0,0,68
30895,Phoenix,Chicago,0,24,39,2043.0,0,68
30896,Phoenix,Chicago,0,24,41,2088.0,0,68
30897,Phoenix,Chicago,1,24,41,2148.0,0,68
30898,Phoenix,Chicago,0,24,41,2181.0,0,68
30899,Phoenix,Chicago,1,24,41,2184.0,0,68
30900,Phoenix,Chicago,1,24,41,2205.0,0,68
30901,Phoenix,Chicago,1,25,41,2205.0,0,68
30902,Phoenix,Chicago,1,26,41,2205.0,0,68
30903,Phoenix,Chicago,0,26,41,2256.0,0,68
30904,Phoenix,Chicago,0,26,41,2256.0,0,68
30905,Phoenix,Chicago,0,26,41,2256.0,0,68
30906,Phoenix,Chicago,0,26,41,2256.0,0,68
30907,Phoenix,Chicago,0,26,41,2256.0,0,68
30908,Phoenix,Chicago,0,26,42,2256.0,0,68
30909,Phoenix,Chicago,1,28,42,2319.0,0,68
30910,Phoenix,Chicago,0,28,45,2391.0,0,68
30911,Phoenix,Chicago,1,28,45,2433.0,0,68
30912,Phoenix,Chicago,1,28,45,2433.0,0,68
30913,Phoenix,Chicago,1,28,45,2433.0,0,68
30914,Phoenix,Chicago,1,29,45,2433.0,0,68
30915,Phoenix,Chicago,1,30,45,2433.0,0,68
30916,Phoenix,Chicago,0,30,45,2481.0,0,68
30917,Phoenix,Chicago,0,30,45,2481.0,0,68
30918,Phoenix,Chicago,0,30,45,2481.0,0,68
30919,Phoenix,Chicago,0,30,45,2481.0,0,68
30920,Phoenix,Chicago,1,30,45,2484.0,0,68
30921,Phoenix,Chicago,1,32,45,2523.0,0,68
30922,Phoenix,Chicago,0,32,45,2565.0,0,68
30923,Phoenix,Chicago,1,32,45,2613.0,0,68
30924,Phoenix,Chicago,0,32,45,2616.0,0,68
30925,Phoenix,Chicago,0,32,45,2637.0,0,68
30926,Phoenix,Chicago,0,32,45,2640.0,0,68
30927,Phoenix,Chicago,0,32,45,2643.0,0,68
30928,Phoenix,Chicago,0,32,45,2643.0,0,68
30929,Phoenix,Chicago,0,32,45,2643.0,0,68
30930,Phoenix,Chicago,0,32,46,2643.0,0,68
30931,Phoenix,Chicago,1,32,46,2685.0,0,68
30932,Phoenix,Chicago,0,32,46,2691.0,0,68
30933,Phoenix,Chicago,0,32,46,2724.0,0,68
30934,Phoenix,Chicago,0,32,47,2724.0,0,68
30935,Phoenix,Chicago,1,32,47,2724.0,0,68
30936,Phoenix,Chicago,0,32,47,2724.0,0,68
30937,Phoenix,Chicago,0,32,48,2724.0,0,68
30938,Phoenix,Chicago,1,34,48,2766.0,0,68
30939,Phoenix,Chicago,0,34,48,2832.0,0,68
30940,Phoenix,Chicago,1,34,48,2835.0,0,68
30941,Phoenix,Chicago,1,34,48,2877.0,0,68
30942,Phoenix,Chicago,0,34,48,1440.0,0,68
30943,Phoenix,Chicago,1,34,48,2160.0,0,68
30944,Phoenix,Chicago,1,34,48,1440.0,0,68
30945,Phoenix,Chicago,0,34,48,1492.0,0,68
30946,Phoenix,Chicago,1,34,48,1498.0,0,68
30947,Phoenix,Chicago,1,34,48,1518.0,0,68
30948,Phoenix,Chicago,0,34,50,1528.0,0,68
30949,Phoenix,Chicago,1,36,50,1564.0,0,68
30950,Phoenix,Chicago,1,36,50,1564.0,0,68
30951,Phoenix,Chicago,1,37,50,1564.0,0,68
30952,Phoenix,Chicago,0,37,52,1592.0,0,68
30953,Phoenix,Chicago,1,37,52,1636.0,0,68
30954,Phoenix,Chicago,0,37,52,1640.0,0,68
30955,Phoenix,Chicago,0,37,54,1666.0,0,68
30956,Phoenix,Chicago,1,37,54,1720.0,0,68
30957,Phoenix,Chicago,0,37,54,1726.0,0,68
30958,Phoenix,Chicago,0,37,54,1758.0,0,68
30959,Phoenix,Chicago,1,37,54,1764.0,0,68
30960,Phoenix,Chicago,1,37,54,1766.0,0,68
30961,Phoenix,Chicago,1,38,54,1766.0,0,68
30962,Phoenix,Chicago,1,38,54,1766.0,0,68
30963,Phoenix,Chicago,1,40,54,1770.0,0,68
30964,Phoenix,Chicago,1,40,54,1770.0,0,68
30965,Phoenix,Chicago,0,40,56,1802.0,0,68
30966,Phoenix,Chicago,1,40,56,1844.0,0,68
30967,Phoenix,Chicago,0,40,56,1848.0,0,68
30968,Phoenix,Chicago,0,40,59,1860.0,0,68
30969,Phoenix,Chicago,1,43,59,1884.0,0,68
30970,Phoenix,Chicago,0,43,59,1904.0,0,68
30971,Phoenix,Chicago,1,43,59,1910.0,0,68
30972,Phoenix,Chicago,1,43,59,1936.0,0,68
30973,Phoenix,Chicago,0,43,59,1938.0,0,68
30974,Phoenix,Chicago,0,43,59,1938.0,0,68
30975,Phoenix,Chicago,0,43,59,1938.0,0,68
30976,Phoenix,Chicago,0,43,59,1946.0,0,68
30977,Phoenix,Chicago,0,43,59,1970.0,0,68
30978,Phoenix,Chicago,0,43,61,1998.0,0,68
30979,Phoenix,Chicago,1,43,61,2040.0,0,68
30980,Phoenix,Chicago,0,43,61,2044.0,0,68
30981,Phoenix,Chicago,0,43,63,2054.0,0,68
30982,Phoenix,Chicago,1,43,63,2056.0,0,68
30983,Phoenix,Chicago,1,43,63,2056.0,0,68
30984,Phoenix,Chicago,1,43,63,2098.0,0,68
30985,Phoenix,Chicago,0,43,63,2102.0,0,68
30986,Phoenix,Chicago,0,43,63,2146.0,0,68
30987,Phoenix,Chicago,1,43,63,2150.0,0,68
30988,Phoenix,Chicago,1,43,63,2186.0,0,68
30989,Phoenix,Chicago,0,43,63,2188.0,0,68
30990,Phoenix,Chicago,0,43,65,2214.0,0,68
30991,Phoenix,Chicago,1,43,65,2228.0,0,68
30992,Phoenix,Chicago,1,45,65,2264.0,0,68
30993,Phoenix,Chicago,0,45,67,2296.0,0,68
30994,Phoenix,Chicago,1,45,67,2324.0,0,68
30995,Phoenix,Chicago,0,45,67,2330.0,0,68
30996,Phoenix,Chicago,0,45,69,2348.0,0,68
30997,Phoenix,Chicago,1,45,69,2386.0,0,68
30998,Phoenix,Chicago,0,45,69,2390.0,0,68
30999,Phoenix,Chicago,0,45,72,2402.0,0,68
31000,Phoenix,Chicago,1,47,72,2440.0,0,68
31001,Phoenix,Chicago,1,47,72,2440.0,0,68
31002,Phoenix,Chicago,1,47,72,2440.0,0,68
31003,Phoenix,Chicago,1,47,72,2440.0,0,68
31004,Phoenix,Chicago,1,47,72,2444.0,0,68
31005,Phoenix,Chicago,1,47,72,2444.0,0,68
31006,Phoenix,Chicago,1,47,72,2472.0,0,68
31007,Phoenix,Chicago,0,47,72,2476.0,0,68
31008,Phoenix,Chicago,0,47,72,2488.0,0,68
31009,Phoenix,Chicago,1,47,72,2496.0,0,68
31010,Phoenix,Chicago,1,48,72,2496.0,0,68
31011,Phoenix,Chicago,1,49,72,2496.0,0,68
31012,Phoenix,Chicago,0,49,72,2522.0,0,68
31013,Phoenix,Chicago,1,49,72,2526.0,0,68
31014,Phoenix,Chicago,1,49,72,2540.0,0,68
31015,Phoenix,Chicago,0,49,72,2540.0,0,68
31016,Phoenix,Chicago,1,50,72,2540.0,0,68
31017,Phoenix,Chicago,1,51,72,2540.0,0,68
31018,Phoenix,Chicago,0,51,74,2576.0,0,68
31019,Phoenix,Chicago,1,54,74,2622.0,0,68
31020,Phoenix,Chicago,0,54,74,2656.0,0,68
31021,Phoenix,Chicago,1,54,74,2660.0,0,68
31022,Phoenix,Chicago,1,54,74,2680.0,0,68
31023,Phoenix,Chicago,0,54,74,2680.0,0,68
31024,Phoenix,Chicago,0,54,76,2726.0,0,68
31025,Phoenix,Chicago,1,54,76,2752.0,0,68
31026,Phoenix,Chicago,0,54,76,2758.0,0,68
31027,Phoenix,Chicago,0,54,76,2794.0,0,68
31028,Phoenix,Chicago,1,54,76,2798.0,0,68
31029,Phoenix,Chicago,1,56,76,2822.0,0,68
31030,Phoenix,Chicago,1,56,76,2822.0,0,68
31031,Phoenix,Chicago,1,57,76,2822.0,0,68
31032,Phoenix,Chicago,0,57,79,2870.0,0,68
31033,Phoenix,Chicago,1,59,79,2160.0,0,68
31034,Phoenix,Chicago,0,59,79,2160.0,0,68
31035,Phoenix,Chicago,1,59,79,2880.0,0,68
31036,Phoenix,Chicago,0,59,79,2880.0,0,68
31037,Phoenix,Chicago,1,59,79,2160.0,0,68
31038,Phoenix,Chicago,1,59,79,2171.0,0,68
31039,Phoenix,Chicago,0,59,79,2171.0,0,68
31040,Phoenix,Chicago,0,59,79,2186.0,0,68
31041,Phoenix,Chicago,1,59,79,2186.0,0,68
31042,Phoenix,Chicago,1,61,79,2196.0,0,68
31043,Phoenix,Chicago,0,61,79,2208.0,0,68
31044,Phoenix,Chicago,1,63,79,2216.0,0,68
31045,Phoenix,Chicago,0,63,79,2216.0,0,68
31046,Phoenix,Chicago,0,63,79,2234.0,0,68
31047,Phoenix,Chicago,0,63,80,2234.0,0,68
31048,Phoenix,Chicago,0,63,81,2234.0,0,68
31049,Phoenix,Chicago,1,63,81,2248.0,0,68
31050,Phoenix,Chicago,0,63,81,2250.0,0,68
31051,Phoenix,Chicago,0,63,81,2253.0,0,68
31052,Phoenix,Chicago,1,63,81,2253.0,0,68
31053,Phoenix,Chicago,0,63,81,2253.0,0,68
31054,Phoenix,Chicago,1,63,81,2267.0,0,68
31055,Phoenix,Chicago,0,63,81,2268.0,0,68
31056,Phoenix,Chicago,0,63,83,2273.0,0,68
31057,Phoenix,Chicago,1,63,83,2289.0,0,68
31058,Phoenix,Chicago,0,63,83,2299.0,0,68
31059,Phoenix,Chicago,1,63,83,2306.0,0,68
31060,Phoenix,Chicago,1,65,83,2308.0,0,68
31061,Phoenix,Chicago,0,65,85,2326.0,0,68
31062,Phoenix,Chicago,1,65,85,2350.0,0,68
31063,Phoenix,Chicago,0,65,85,2353.0,0,68
31064,Phoenix,Chicago,0,65,85,2359.0,0,68
31065,Phoenix,Chicago,1,65,85,2359.0,0,68
31066,Phoenix,Chicago,0,65,87,2370.0,0,68
31067,Phoenix,Chicago,1,65,87,2390.0,0,68
31068,Phoenix,Chicago,0,65,87,2392.0,0,68
31069,Phoenix,Chicago,0,65,87,2397.0,0,68
31070,Phoenix,Chicago,1,65,87,2411.0,0,68
31071,Phoenix,Chicago,0,65,87,2413.0,0,68
31072,Phoenix,Chicago,0,65,87,2420.0,0,68
31073,Phoenix,Chicago,1,65,87,2422.0,0,68
31074,Phoenix,Chicago,1,65,87,2431.0,0,68
31075,Phoenix,Chicago,0,65,89,2436.0,0,68
31076,Phoenix,Chicago,1,65,89,2452.0,0,68
31077,Phoenix,Chicago,0,65,89,2454.0,0,68
31078,Phoenix,Chicago,0,65,92,2465.0,0,68
31079,Phoenix,Chicago,1,65,92,2485.0,0,68
31080,Phoenix,Chicago,1,65,92,2487.0,0,68
31081,Phoenix,Chicago,1,67,92,2490.0,0,68
31082,Phoenix,Chicago,0,67,92,2510.0,0,68
31083,Phoenix,Chicago,1,67,92,2510.0,0,68
31084,Phoenix,Chicago,0,67,92,2510.0,0,68
31085,Phoenix,Chicago,1,67,92,2527.0,0,68
31086,Phoenix,Chicago,1,69,92,2528.0,0,68
31087,Phoenix,Chicago,1,69,92,2528.0,0,68
31088,Phoenix,Chicago,0,69,92,2544.0,0,68
31089,Phoenix,Chicago,1,69,92,2546.0,0,68
31090,Phoenix,Chicago,1,72,92,2551.0,0,68
31091,Phoenix,Chicago,0,72,92,2578.0,0,68
31092,Phoenix,Chicago,1,72,92,2579.0,0,68
31093,Phoenix,Chicago,1,72,92,2583.0,0,68
31094,Phoenix,Chicago,1,72,92,2583.0,0,68
31095,Phoenix,Chicago,0,72,92,2583.0,0,68
31096,Phoenix,Chicago,0,72,92,2583.0,0,68
31097,Phoenix,Chicago,1,72,92,2593.0,0,68
31098,Phoenix,Chicago,1,72,92,2595.0,0,68
31099,Phoenix,Chicago,1,72,92,2595.0,0,68
31100,Phoenix,Chicago,1,72,92,2597.0,0,68
31101,Phoenix,Chicago,1,74,92,2598.0,0,68
31102,Phoenix,Chicago,0,74,92,2621.0,0,68
31103,Phoenix,Chicago,0,74,92,2621.0,0,68
31104,Phoenix,Chicago,1,76,92,2631.0,0,68
31105,Phoenix,Chicago,1,76,92,2631.0,0,68
31106,Phoenix,Chicago,1,77,92,2631.0,0,68
31107,Phoenix,Chicago,0,77,94,2646.0,0,68
31108,Phoenix,Chicago,1,77,94,2663.0,0,68
31109,Phoenix,Chicago,0,77,94,2665.0,0,68
31110,Phoenix,Chicago,0,77,96,2680.0,0,68
31111,Phoenix,Chicago,1,79,96,2696.0,0,68
31112,Phoenix,Chicago,0,79,96,2717.0,0,68
31113,Phoenix,Chicago,0,79,96,2717.0,0,68
31114,Phoenix,Chicago,0,79,96,2730.0,0,68
31115,Phoenix,Chicago,1,79,96,2732.0,0,68
31116,Phoenix,Chicago,1,79,96,2751.0,0,68
31117,Phoenix,Chicago,0,79,96,2753.0,0,68
31118,Phoenix,Chicago,0,79,96,2755.0,0,68
31119,Phoenix,Chicago,1,79,96,2771.0,0,68
31120,Phoenix,Chicago,0,79,96,2771.0,0,68
31121,Phoenix,Chicago,0,79,96,2771.0,0,68
31122,Phoenix,Chicago,1,80,96,2771.0,0,68
31123,Phoenix,Chicago,1,80,96,2771.0,0,68
31124,Phoenix,Chicago,0,80,96,2773.0,0,68
31125,Phoenix,Chicago,0,80,98,2794.0,0,68
31126,Phoenix,Chicago,1,80,98,2811.0,0,68
31127,Phoenix,Chicago,0,80,98,2813.0,0,68
31128,Phoenix,Chicago,0,80,100,2821.0,0,68
31129,Phoenix,Chicago,1,82,100,2837.0,0,68
31130,Phoenix,Chicago,1,82,100,2837.0,0,68
31131,Phoenix,Chicago,1,83,100,2837.0,0,68
31132,Phoenix,Chicago,0,83,100,2850.0,0,68
31133,Phoenix,Chicago,0,83,100,2852.0,0,68
31134,Phoenix,Chicago,0,83,100,2877.0,0,68
31135,Phoenix,Chicago,1,83,100,2880.0,0,68
31136,Phoenix,Chicago,1,83,100,3600.0,0,68
31137,Indiana,Cleveland,1,2,0,0.0,0,69
31138,Indiana,Cleveland,1,2,0,56.0,0,69
31139,Indiana,Cleveland,0,2,0,132.0,0,69
31140,Indiana,Cleveland,1,2,0,140.0,0,69
31141,Indiana,Cleveland,1,4,0,168.0,0,69
31142,Indiana,Cleveland,0,4,0,260.0,0,69
31143,Indiana,Cleveland,1,4,0,268.0,0,69
31144,Indiana,Cleveland,1,4,0,328.0,0,69
31145,Indiana,Cleveland,1,4,0,348.0,0,69
31146,Indiana,Cleveland,1,6,0,368.0,0,69
31147,Indiana,Cleveland,0,6,2,484.0,0,69
31148,Indiana,Cleveland,1,9,2,532.0,0,69
31149,Indiana,Cleveland,0,9,4,600.0,0,69
31150,Indiana,Cleveland,1,11,4,636.0,0,69
31151,Indiana,Cleveland,0,11,4,728.0,0,69
31152,Indiana,Cleveland,1,11,4,736.0,0,69
31153,Indiana,Cleveland,1,11,4,748.0,0,69
31154,Indiana,Cleveland,0,11,4,820.0,0,69
31155,Indiana,Cleveland,0,11,5,820.0,0,69
31156,Indiana,Cleveland,0,11,6,820.0,0,69
31157,Indiana,Cleveland,1,14,6,888.0,0,69
31158,Indiana,Cleveland,0,14,6,996.0,0,69
31159,Indiana,Cleveland,1,14,6,1004.0,0,69
31160,Indiana,Cleveland,1,14,6,1024.0,0,69
31161,Indiana,Cleveland,1,16,6,1028.0,0,69
31162,Indiana,Cleveland,1,16,6,1028.0,0,69
31163,Indiana,Cleveland,0,16,6,1044.0,0,69
31164,Indiana,Cleveland,0,16,6,1084.0,0,69
31165,Indiana,Cleveland,0,16,8,1092.0,0,69
31166,Indiana,Cleveland,0,16,8,1092.0,0,69
31167,Indiana,Cleveland,1,16,8,1188.0,0,69
31168,Indiana,Cleveland,0,16,8,1192.0,0,69
31169,Indiana,Cleveland,0,16,8,1204.0,0,69
31170,Indiana,Cleveland,1,16,8,1260.0,0,69
31171,Indiana,Cleveland,1,16,8,1264.0,0,69
31172,Indiana,Cleveland,1,16,8,1288.0,0,69
31173,Indiana,Cleveland,1,18,8,1348.0,0,69
31174,Indiana,Cleveland,0,18,8,1448.0,0,69
31175,Indiana,Cleveland,1,18,8,1496.0,0,69
31176,Indiana,Cleveland,1,18,8,1504.0,0,69
31177,Indiana,Cleveland,0,18,8,1508.0,0,69
31178,Indiana,Cleveland,0,18,8,1536.0,0,69
31179,Indiana,Cleveland,0,18,9,1536.0,0,69
31180,Indiana,Cleveland,1,18,9,1536.0,0,69
31181,Indiana,Cleveland,1,18,9,1536.0,0,69
31182,Indiana,Cleveland,0,18,10,1536.0,0,69
31183,Indiana,Cleveland,1,18,10,1628.0,0,69
31184,Indiana,Cleveland,0,18,10,1636.0,0,69
31185,Indiana,Cleveland,0,18,10,1672.0,0,69
31186,Indiana,Cleveland,0,18,10,1672.0,0,69
31187,Indiana,Cleveland,0,18,10,1672.0,0,69
31188,Indiana,Cleveland,1,18,10,1732.0,0,69
31189,Indiana,Cleveland,0,18,10,1732.0,0,69
31190,Indiana,Cleveland,0,18,10,1776.0,0,69
31191,Indiana,Cleveland,0,18,10,1780.0,0,69
31192,Indiana,Cleveland,0,18,12,1800.0,0,69
31193,Indiana,Cleveland,1,18,12,1816.0,0,69
31194,Indiana,Cleveland,0,18,14,1912.0,0,69
31195,Indiana,Cleveland,1,18,14,1948.0,0,69
31196,Indiana,Cleveland,0,18,14,1952.0,0,69
31197,Indiana,Cleveland,0,18,14,1960.0,0,69
31198,Indiana,Cleveland,1,18,14,2004.0,0,69
31199,Indiana,Cleveland,0,18,14,2036.0,0,69
31200,Indiana,Cleveland,1,18,14,2036.0,0,69
31201,Indiana,Cleveland,1,18,14,2036.0,0,69
31202,Indiana,Cleveland,0,18,16,2056.0,0,69
31203,Indiana,Cleveland,0,18,16,2056.0,0,69
31204,Indiana,Cleveland,0,18,16,2056.0,0,69
31205,Indiana,Cleveland,1,18,16,2068.0,0,69
31206,Indiana,Cleveland,1,18,16,2108.0,0,69
31207,Indiana,Cleveland,1,18,16,2108.0,0,69
31208,Indiana,Cleveland,0,18,16,2108.0,0,69
31209,Indiana,Cleveland,1,20,16,2192.0,0,69
31210,Indiana,Cleveland,0,20,16,2276.0,0,69
31211,Indiana,Cleveland,0,20,16,2276.0,0,69
31212,Indiana,Cleveland,1,20,16,2276.0,0,69
31213,Indiana,Cleveland,1,20,16,2276.0,0,69
31214,Indiana,Cleveland,1,22,16,2384.0,0,69
31215,Indiana,Cleveland,0,22,16,2424.0,0,69
31216,Indiana,Cleveland,1,22,16,2432.0,0,69
31217,Indiana,Cleveland,1,24,16,2456.0,0,69
31218,Indiana,Cleveland,0,24,16,2520.0,0,69
31219,Indiana,Cleveland,0,24,16,2520.0,0,69
31220,Indiana,Cleveland,0,24,16,2520.0,0,69
31221,Indiana,Cleveland,0,24,17,2520.0,0,69
31222,Indiana,Cleveland,0,24,18,2520.0,0,69
31223,Indiana,Cleveland,1,24,18,2580.0,0,69
31224,Indiana,Cleveland,1,24,18,2584.0,0,69
31225,Indiana,Cleveland,1,24,18,2584.0,0,69
31226,Indiana,Cleveland,1,24,18,2588.0,0,69
31227,Indiana,Cleveland,1,26,18,2612.0,0,69
31228,Indiana,Cleveland,0,26,18,2672.0,0,69
31229,Indiana,Cleveland,1,26,18,2688.0,0,69
31230,Indiana,Cleveland,0,26,18,2700.0,0,69
31231,Indiana,Cleveland,0,26,20,2772.0,0,69
31232,Indiana,Cleveland,1,26,20,2844.0,0,69
31233,Indiana,Cleveland,1,29,20,2876.0,0,69
31234,Indiana,Cleveland,1,29,20,1440.0,0,69
31235,Indiana,Cleveland,1,29,20,720.0,0,69
31236,Indiana,Cleveland,0,29,22,771.0,0,69
31237,Indiana,Cleveland,1,29,22,813.0,0,69
31238,Indiana,Cleveland,1,29,22,813.0,0,69
31239,Indiana,Cleveland,1,29,22,822.0,0,69
31240,Indiana,Cleveland,0,29,22,831.0,0,69
31241,Indiana,Cleveland,0,29,24,852.0,0,69
31242,Indiana,Cleveland,1,29,24,924.0,0,69
31243,Indiana,Cleveland,0,29,26,954.0,0,69
31244,Indiana,Cleveland,1,29,26,1008.0,0,69
31245,Indiana,Cleveland,0,29,26,1011.0,0,69
31246,Indiana,Cleveland,0,29,28,1035.0,0,69
31247,Indiana,Cleveland,1,29,28,1059.0,0,69
31248,Indiana,Cleveland,1,29,28,1059.0,0,69
31249,Indiana,Cleveland,1,29,28,1059.0,0,69
31250,Indiana,Cleveland,1,29,28,1059.0,0,69
31251,Indiana,Cleveland,1,29,28,1059.0,0,69
31252,Indiana,Cleveland,1,29,28,1098.0,0,69
31253,Indiana,Cleveland,1,29,28,1113.0,0,69
31254,Indiana,Cleveland,1,29,28,1113.0,0,69
31255,Indiana,Cleveland,0,29,28,1122.0,0,69
31256,Indiana,Cleveland,0,29,31,1137.0,0,69
31257,Indiana,Cleveland,1,29,31,1161.0,0,69
31258,Indiana,Cleveland,0,29,31,1164.0,0,69
31259,Indiana,Cleveland,0,29,31,1203.0,0,69
31260,Indiana,Cleveland,1,29,31,1236.0,0,69
31261,Indiana,Cleveland,1,29,31,1236.0,0,69
31262,Indiana,Cleveland,0,29,33,1293.0,0,69
31263,Indiana,Cleveland,1,31,33,1344.0,0,69
31264,Indiana,Cleveland,0,31,35,1389.0,0,69
31265,Indiana,Cleveland,1,31,35,1422.0,0,69
31266,Indiana,Cleveland,0,31,35,1470.0,0,69
31267,Indiana,Cleveland,1,31,35,1470.0,0,69
31268,Indiana,Cleveland,1,34,35,1518.0,0,69
31269,Indiana,Cleveland,0,34,35,1554.0,0,69
31270,Indiana,Cleveland,1,34,35,1557.0,0,69
31271,Indiana,Cleveland,0,34,35,1557.0,0,69
31272,Indiana,Cleveland,0,34,35,1599.0,0,69
31273,Indiana,Cleveland,1,36,35,1617.0,0,69
31274,Indiana,Cleveland,0,36,35,1638.0,0,69
31275,Indiana,Cleveland,0,36,35,1638.0,0,69
31276,Indiana,Cleveland,0,36,35,1638.0,0,69
31277,Indiana,Cleveland,0,36,35,1662.0,0,69
31278,Indiana,Cleveland,1,36,35,1668.0,0,69
31279,Indiana,Cleveland,1,36,35,1701.0,0,69
31280,Indiana,Cleveland,1,36,35,1701.0,0,69
31281,Indiana,Cleveland,1,36,35,1701.0,0,69
31282,Indiana,Cleveland,1,38,35,1737.0,0,69
31283,Indiana,Cleveland,0,38,35,1758.0,0,69
31284,Indiana,Cleveland,1,38,35,1764.0,0,69
31285,Indiana,Cleveland,1,41,35,1776.0,0,69
31286,Indiana,Cleveland,0,41,35,1830.0,0,69
31287,Indiana,Cleveland,0,41,35,1836.0,0,69
31288,Indiana,Cleveland,0,41,35,1863.0,0,69
31289,Indiana,Cleveland,1,41,35,1866.0,0,69
31290,Indiana,Cleveland,1,41,35,1878.0,0,69
31291,Indiana,Cleveland,1,41,35,1878.0,0,69
31292,Indiana,Cleveland,1,41,35,1902.0,0,69
31293,Indiana,Cleveland,0,41,35,1908.0,0,69
31294,Indiana,Cleveland,0,41,35,1956.0,0,69
31295,Indiana,Cleveland,1,41,35,1959.0,0,69
31296,Indiana,Cleveland,1,41,35,2001.0,0,69
31297,Indiana,Cleveland,0,41,35,2007.0,0,69
31298,Indiana,Cleveland,0,41,35,2019.0,0,69
31299,Indiana,Cleveland,1,41,35,2019.0,0,69
31300,Indiana,Cleveland,0,41,35,2019.0,0,69
31301,Indiana,Cleveland,0,41,35,2019.0,0,69
31302,Indiana,Cleveland,1,41,35,2019.0,0,69
31303,Indiana,Cleveland,1,41,35,2019.0,0,69
31304,Indiana,Cleveland,0,41,35,2046.0,0,69
31305,Indiana,Cleveland,1,41,35,2052.0,0,69
31306,Indiana,Cleveland,1,41,35,2076.0,0,69
